,0
0,741.4517813911662
1,903.5093671861105
2,-515.7045409604907
3,-478.5539295631461
4,-143.1461526316125
5,461.07265973533504
6,-1635.9255253449082
7,-415.37597988406196
8,233.28004945162684
9,6753.638929176144
10,1990.6238995122258
11,-268.3028168056626
12,5111.904808320804
13,256.89359058695845
14,8191.519068412716
15,-1353.5431880902033
16,3896.3956077899784
17,-1879.3385811778717
18,-8468.86442567571
19,1949.675363876624
20,3878.3064052548725
21,-529.4222751222551
22,-1658.3945442365948
23,-3958.7042067255825
24,1438.8520450475626
25,-1006.9945483317133
26,-2993.035453727003
27,-2775.5605365373194
28,705.1940215260256
29,-3094.7485325585585
30,-4070.1878102787305
31,7122.887659964617
32,-2401.4527106792666
33,1031.7824042816646
34,3477.749410163611
35,-1792.3456770968623
36,1766.3298013363965
37,-1755.3702115118504
38,7156.637682090513
39,5325.820697452407
40,8194.478428330738
41,-2830.23935726285
42,-5128.332023799885
43,-2508.6798528376967
44,387.53556506545283
45,611.7341823049355
46,4257.67321779253
47,557.1778458852787
48,1686.279051906662
49,2313.924782403512
50,-2462.158692459576
51,2789.130558764795
52,814.6577034653164
53,-1359.5028299656697
54,-1261.166954721557
55,-404.5282816926483
56,-1401.536056469893
57,349.1928404320497
58,555.5229878334794
59,2142.883484761929
60,-3356.484143202193
61,3015.844288997352
