,0
0,-29661.607691945042
1,3977.6163952723145
2,23468.755874383263
3,-10125.68919052207
4,14257.970869765151
5,-5354.343985940563
6,9191.74965651799
7,6225.1295654412825
8,-3429.6404039703775
9,-8191.357277863892
10,-1262.8512133555487
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-73.67350653419271
29,-73.92062105843797
30,-487.2320425384678
31,2484.99357905169
32,-2289.187852049945
33,876.639188361587
34,-1276.614915013779
35,-1514.0190043456387
36,-3627.270315981703
37,2867.1017565629445
38,-2248.1243796204217
39,3839.8708919442724
40,4378.1132489442825
41,1151.2494198994245
42,7874.435911840294
43,2955.6576023418456
44,1129.7589830493089
45,-673.9989923993126
46,936.5142697405536
47,-4664.581336626317
48,-2443.5006874089595
49,-4864.59033235372
50,-4382.28215730004
51,-15072.28171582357
52,-3533.398156486219
53,-8434.820294881472
54,1602.5690811707173
55,-18943.326446758816
56,2892.893076864071
57,-7679.89124207804
58,10919.57690550806
59,-3120.077417711029
60,-1220.131445431849
61,0.0
