,0
0,361.7308548181318
1,2749.1392253926024
2,1789.1135539237875
3,-3893.792141874088
4,1973.8037308629137
5,1073.057914989302
6,-674.8294797553681
7,2885.7228341235314
8,-437.2532418835908
9,-2961.6854949300177
10,475.2746312718373
11,-43.85409293230623
12,5423.5456578473095
13,5200.22055217484
14,1149.536975363968
15,-2728.399617746938
16,-3180.536160232965
17,1237.5666349772364
18,-1109.9702492523938
19,-1132.822794354288
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-504.7134368685074
35,466.8444820549339
36,1347.1266507497057
37,638.9470721639227
38,985.8651085789315
39,-2211.42914600065
40,-327.846000255784
41,0.0
42,800.1167351382319
43,-0.01626885449513793
44,-686.8295267566573
45,-1683.060336706927
46,1042.5638486631215
47,-454.21858282061294
48,0.0
49,0.0
50,0.0
51,610.9032495550346
52,-114.04767422983423
53,1522.8877776535228
54,-109.19580226065591
55,-1160.9881486115046
56,-509.9355356451124
57,-3447.171215844108
58,2760.5836872351356
59,-788.6863196194172
60,0.0
61,0.0
