,0
0,-4059.935730437981
1,6425.916604365804
2,714.9607402819674
3,-2514.1002762339776
4,5685.997623218107
5,-8457.161132358131
6,-694.9047501980094
7,-2416.0583177288063
8,1481.1806734129786
9,-3166.5173667814815
10,1518.3745014435844
11,3963.398715636693
12,1933.4031486576423
13,2075.8967797553632
14,4424.997718933504
15,-2683.1364227777813
16,1992.9105034150416
17,-4665.792977483594
18,-9.113727067480795
19,-1247.2905399503652
20,-7443.202979172347
21,-5006.202179528424
22,-4215.482530539855
23,-2999.03538355662
24,18622.253348256578
25,3669.767234329018
26,16467.87024548056
27,2211.847547478741
28,4666.199310665834
29,2945.60964491067
30,3261.1731081097387
31,2525.1718740477227
32,-5802.777404766297
33,-524.673981692642
34,6121.932510076091
35,3851.6503529421752
36,4072.63400022313
37,3619.534555504448
38,-2951.545073790825
39,-1739.0786434808979
40,-977.3117637194227
41,-618.126028405386
42,-3179.0322172546294
43,-153.81736830284353
44,3816.809807078447
45,16406.734038481605
46,5591.450794838136
47,7395.786900370149
48,-3483.6709356911015
49,8973.0342801488
50,-5489.169790670043
51,4464.952929873951
52,-1090.5177723444067
53,4280.276165033691
54,4280.66233856394
55,931.1760275976267
56,-3255.945475473767
57,1814.5692810520995
58,2738.6272338754497
59,-7869.985577118583
60,-1118.5822535799816
61,-4811.796742928214
