,0
0,-625.7527460171841
1,-7693.956121579977
2,-16228.719401038252
3,-9156.92309161881
4,2168.948325344245
5,5884.782941210899
6,-21932.540270666825
7,13832.94639361091
8,-23097.536883435678
9,268.82944416836835
10,-15444.413301491295
11,7022.172459897352
12,13870.49706584448
13,-13271.422156101326
14,16387.67882812023
15,-16342.987455927301
16,7290.661872470053
17,21911.959578439943
18,-278.82051909307484
19,-16003.83564659569
20,11841.174762373907
21,5737.998991122004
22,-13725.745323165087
23,-9646.783817209653
24,-503.89864553767256
25,-7265.8089848730015
26,-15022.677245193394
27,16688.507630002452
28,15299.689942995901
29,15780.896247742232
30,-3542.628213398042
31,-2191.5377545997035
32,13425.205564193078
33,-13022.42001254228
34,4611.153814331512
35,12194.714007625938
36,-1223.58678819763
37,-4928.772411417798
38,23353.92448832409
39,1310.1559167914093
40,4693.792349883355
41,6042.629135694355
42,1182.161542910384
43,-7207.263456388027
44,2427.6160293822177
45,116.37572149303742
46,13502.625281081651
47,2030.0811022642301
48,3614.727776902495
49,7146.967542907223
50,8343.363490826101
51,8211.401672813576
52,1400.1987308057724
53,-1869.429569626227
54,-6977.718534315587
55,-99.01082381757442
56,-705.9092398276553
57,8480.38306893222
58,5920.778123826021
59,-1514.5019192975014
60,6458.264342852868
61,-1596.1910321246833
