,0
0,236.4045848082751
1,1502.4873099538963
2,-374.24448540224694
3,1344.1996309412643
4,41.20740901213139
5,-1960.7771844551899
6,4156.046229954809
7,1944.521301253466
8,4888.731154790847
9,11143.84273945354
10,-14442.20775736752
11,9076.835647892207
12,-2599.1952713434584
13,8906.347580415197
14,-7424.1288724849
15,3269.953433520859
16,17343.32536259084
17,-6311.470876392676
18,2300.0218350794166
19,4883.400660883635
20,6597.884899793658
21,-945.8309890078381
22,-11583.737179865595
23,-2529.3364028651267
24,-3932.59869028721
25,21640.232753867982
26,5746.75478175655
27,-4710.809676033212
28,26577.674846123205
29,1089.9885335029103
30,5536.159621823579
31,-6256.093079515733
32,11942.08478381671
33,5499.905469434103
34,-2587.324290927034
35,3425.448979301611
36,-1451.3698284234852
37,7578.822343955748
38,-9416.961042492185
39,-1764.9176432534587
40,-7930.706771108322
41,-12655.462117194664
42,-2358.4726878639776
43,462.282544672722
44,-18433.363313262584
45,8461.168909468222
46,-481.96319036302157
47,13107.890733442968
48,494.94984049978666
49,-4426.474940733053
50,-7079.145372510422
51,11349.463590211933
52,-34365.37988833594
53,2733.956910817884
54,4180.631527076941
55,248.57051784871146
56,4900.82670852053
57,14906.379539883928
58,31698.63343704422
59,-2932.0099102540407
60,-1536.302342296578
61,0.0
