,0
0,-1604.1975824614055
1,1187.5842894362286
2,5747.601141707273
3,-798.499996180879
4,0.0
5,0.0
6,0.0
7,-997.3601476175245
8,480.0820694619324
9,512.3962606801651
10,4184.9084093342535
11,-2675.385434176307
12,-711.9377999433782
13,0.0
14,0.0
15,0.0
16,0.0
17,-1346.3772184834816
18,-126.28016564575955
19,-5458.935371338157
20,3448.8167481888086
21,-1474.6798771074973
22,-515.9411204094067
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
