,0
0,427.2539799360093
1,-388.54675487964414
2,8537.544178498676
3,-937.0680154671427
4,0.0
5,0.0
6,0.0
7,-54.60325862350874
8,-1811.479265959235
9,701.3462266500574
10,2579.0334863916505
11,-3294.2773707476445
12,-458.27346160123125
13,0.0
14,0.0
15,0.0
16,0.0
17,-2281.956135939108
18,-198.587547454983
19,-4852.324409130029
20,2071.133383424254
21,-1001.0138831429649
22,-271.0356544624083
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
