,0
0,532.9486991716549
1,1753.4693916395772
2,-7.989947088761255
3,2013.9048259102274
4,-947.5833873399533
5,-1760.6612586400006
6,2289.2948262363207
7,7883.765945606632
8,4948.267504906515
9,9476.184091686271
10,-12679.562858260237
11,4837.684087350266
12,-167.82062158873305
13,8652.73922170978
14,-15478.480802707141
15,3703.321768989321
16,23371.762681749882
17,-4281.127854918363
18,595.5705200771336
19,9760.51969898236
20,12759.5514578789
21,-3482.6311182321515
22,-13705.913455999224
23,-3227.423094010912
24,-2129.10552227241
25,20128.366941989632
26,3625.8222052226774
27,-7318.12023276207
28,25974.118353564525
29,-1279.1906036355067
30,15157.064976322465
31,-8548.511004641186
32,9316.418455584673
33,9206.982057080371
34,-5964.4334406051785
35,10604.613832017872
36,-3284.362326713046
37,5483.89788254397
38,-6412.276122057345
39,-6785.519053296652
40,-10177.818463556003
41,-11597.45348493103
42,-3520.3512023398653
43,-15222.372344781412
44,-31929.364451690577
45,6999.226849089144
46,-3430.177865318954
47,8621.339051943505
48,-3213.4061509438325
49,-2804.400806054473
50,-2558.100773442071
51,7964.235803976189
52,-34299.47875235765
53,7493.06508836546
54,2223.4697081574704
55,3815.648973797681
56,4069.9745191461407
57,17440.901277512312
58,29445.679404006107
59,-15400.628744529095
60,-1384.4916109088808
61,0.0
