0,1000000.0
1,999563.1596437092
2,995031.401956292
3,987775.7894007799
4,985252.2459046252
5,985163.9986052732
6,986953.1533723627
7,977220.3683955644
8,984975.6653660124
9,970010.4693778008
10,971796.595893724
11,959082.646503802
12,964032.2702331028
13,976044.5201921121
14,964306.8811226876
15,980962.3967839791
16,973449.274587729
17,981082.9067270387
18,1004936.8485866543
19,1002648.1515128774
20,984121.4470198936
21,992676.2352039722
22,999493.2639336123
23,984924.0603129697
24,976866.5336793901
25,974558.109979216
26,968755.5275854274
27,959336.4716660181
28,973144.6268618647
29,983332.184362619
30,995123.0692678922
31,991109.4580489991
32,988142.5269129067
33,1001450.6085239918
34,988201.0900391409
35,992843.5597829263
36,1005377.8876326538
37,1001509.3000396455
38,995667.8084858956
39,1016335.243163419
40,1017569.8108480488
41,1020511.9953085956
42,1025005.5622993293
43,1027234.3720929581
44,1019565.6038671951
45,1021877.9767934853
46,1022498.952598405
47,1036756.0637751307
48,1037448.7693544017
49,1038753.6563012471
50,1043802.6073187
51,1052121.5680397637
52,1061927.6851618125
53,1060572.565499193
54,1056835.3181421945
55,1051813.8017629038
56,1051988.5714929367
57,1052977.3941705704
58,1062627.5268108747
59,1070103.454115802
60,1071583.5128316788
61,1080929.0824422142
62,1075545.7847756227
0,1075545.7847756227
1,1068390.1104693862
2,1050815.77947202
3,1053314.475456559
4,1056942.3212277354
5,1068024.1230616157
6,1088389.9515916912
7,1090559.3502410091
8,1081463.7235924478
9,1083407.2174694305
10,1088406.1447659424
11,1098886.1241956903
12,1092725.896215935
13,1094252.1752882448
14,1089577.4988770322
15,1092880.9503982686
16,1087560.6721219076
17,1068631.1184617528
18,1061821.6668743251
19,1067519.8606937707
20,1059001.7261367547
21,1046968.1490472023
22,1044496.5425458708
23,1046367.4832533451
24,1040648.4289365384
25,1056938.0581569306
26,1045946.9100964711
27,1038938.8027200599
28,1029153.3178791286
29,1042818.6421751041
30,1033824.1698657764
31,1044289.3619186957
32,1029646.1154943518
33,1034296.4903359229
34,1039245.756812646
35,1052949.3984155986
36,1069851.8067769515
37,1068425.130443543
38,1069299.6362338301
39,1065468.616260256
40,1061811.5516764335
41,1061071.9429412633
42,1056268.6419920176
43,1066800.6929269964
44,1066009.2739999632
45,1067500.2266280644
46,1065829.3535078878
47,1053303.256444626
48,1042434.364197841
49,1034436.7499502636
50,1032086.1427375278
51,1035319.3934675057
52,1027377.0959893182
53,1034411.5026130562
54,1037619.442750674
55,1034943.1283653101
56,1052641.9584799414
57,1002338.8906582213
58,981727.9291481993
59,996956.8859471303
60,1014745.1974034016
61,1032613.2014682102
62,1033420.5032325874
0,1033420.5032325874
1,1021672.0933509377
2,1025822.5191360179
3,1040963.5867530862
4,1047206.4961156643
5,1056636.7875025054
6,1056060.3055921064
7,1068584.4972294515
8,1067918.2543189316
9,1073250.0567856177
10,1071800.4052447486
11,1073826.9008324044
12,1070063.411396394
13,1068423.2866172444
14,1064232.6794947844
15,1061990.4251771462
16,1081723.6554296594
17,1085452.4833537396
18,1084105.0234237686
19,1089374.498941787
20,1083971.2703049567
21,1088320.7129810057
22,1088433.457710845
23,1093569.3306824118
24,1095963.2838843511
25,1097108.6473948911
26,1095125.3630755967
27,1094956.8242382933
28,1095449.7231477664
29,1098488.8303872915
30,1098244.5439550772
31,1097904.5914246873
32,1097598.410946999
33,1098054.6857412998
34,1096530.2128138777
35,1097011.8312398284
36,1095727.8917625921
37,1095106.949680646
38,1094088.0562832775
39,1093906.9766655534
40,1092859.746545584
41,1092880.2440326451
42,1093601.2591528092
43,1094673.125864886
44,1094542.3086971994
45,1095167.3840767075
46,1092732.8712238187
47,1090481.3154620223
48,1092180.2574549518
49,1093547.1838293567
50,1095486.5124796268
51,1098249.2104554526
52,1097907.5252504621
53,1097250.0029093998
54,1097150.3584039663
55,1097233.9336046432
56,1097564.2935714736
57,1097073.0279281111
58,1096969.2905050034
59,1096955.7521950323
60,1096925.3108792743
61,1096873.6091938047
62,1096994.527036785
0,1096994.527036785
1,1096254.187756854
2,1097203.9154484028
3,1097760.5760242024
4,1097125.793811717
5,1098955.1257324107
6,1095060.218638498
7,1095000.274895182
8,1093838.1351584774
9,1094693.1654286885
10,1091845.5191940938
11,1090311.573310067
12,1091083.3097914394
13,1091267.3400911414
14,1091520.0099848195
15,1095827.1906542135
16,1093629.3718475914
17,1093925.015043981
18,1093256.3865861446
19,1091486.1524581125
20,1091775.0004171059
21,1085475.2250155301
22,1081738.5439214434
23,1079628.9648351094
24,1076056.069000815
25,1096672.3549007243
26,1101033.5079404544
27,1117510.172535577
28,1126413.4237029029
29,1129065.380603393
30,1133287.2886094123
31,1138309.5085374147
32,1135593.0531344695
33,1138102.669050385
34,1137037.2188614078
35,1141496.6357922503
