,0
0,-1131.4836703040637
1,2205.6584962080233
2,621.4765116774943
3,-1072.0153494786937
4,5946.502955699107
5,-5986.668035114417
6,936.077367130667
7,-1670.833098180592
8,1036.478233317379
9,-1405.6102638402954
10,4367.014478791505
11,2806.8375799711794
12,2509.4644316716585
13,527.4935795548372
14,5884.911164341494
15,-3300.1280391027685
16,1836.2766262260266
17,-4047.7949750858825
18,-1976.8358045991044
19,-1735.7857782815117
20,-6867.396277236752
21,-5919.110170881031
22,-5171.601855338318
23,-3137.1906974464655
24,21917.695962228347
25,1920.4106414872222
26,20801.285400026944
27,6306.812596508302
28,4673.876081049442
29,77.33900242415257
30,1296.3954301725607
31,1469.6373043840285
32,544.6958623819519
33,-64.58462358801626
34,8789.517910592724
35,6622.049132358516
36,3506.008475359995
37,2603.579507608898
38,-4607.92071218905
39,-949.3193801734596
40,3213.869369516149
41,4554.052430514945
42,-3419.7727698113304
43,-514.8444876465946
44,4337.940743856365
45,19019.288199887378
46,8829.873414016562
47,9050.939111656044
48,-3161.567765854299
49,9232.140456970781
50,-6693.743666821625
51,6174.585023438325
52,-840.7546326224692
53,4998.66672619083
54,5932.553827880882
55,1715.574649214279
56,-4765.8721563012805
57,2013.759476114763
58,2752.4192153373733
59,-8262.660549425986
60,-2391.2501417889725
61,-4454.713977798121
