,0
0,1957.848896985408
1,3438.1835529827513
2,-1875.6203518663533
3,-1124.372261625249
4,2762.231915215496
5,827.6740388588514
6,-1331.4209874875378
7,485.8466065011453
8,3417.0677311280742
9,6576.652575094951
10,7903.854472018313
11,-1546.916329351021
12,7806.052118215011
13,-4103.1520404818
14,8142.447809682693
15,-8786.288857123582
16,6585.324450432789
17,-323.31335370754823
18,-2313.9535240631085
19,693.6007156588603
20,1390.7054634483065
21,3468.770103091141
22,583.7399301896803
23,833.3922042306513
24,1600.4216082065832
25,-1561.1306418932509
26,-7133.878827661974
27,-3277.7534804474562
28,4035.17178680934
29,-361.0810034624301
30,-6040.222187339794
31,8598.473454094492
32,-4832.367370868335
33,6936.933800990693
34,8364.576711491216
35,-4389.19509081915
36,445.4272185887676
37,2313.680922570871
38,16419.354300226783
39,4795.636179132154
40,20726.00327287661
41,-3844.201780610252
42,13318.805678233737
43,-8257.336133773904
44,207.11885977792554
45,6722.895193407079
46,10994.316756148823
47,-1966.0549984087702
48,11986.356888168724
49,3787.5283971710596
50,-1851.6077495720237
51,7141.285858877469
52,7296.635369752068
53,-233.9311417019926
54,400.7203571165446
55,-631.9837879429106
56,-484.7876133339014
57,743.8871407452971
58,1128.7085296902806
59,3043.8457489795983
60,-6125.510840429459
61,4676.32237496227
