,0
0,-8712.292707796907
1,4062.16781978542
2,1804.4482479691505
3,-499.495044485433
4,-3175.7913943820167
5,-13807.179344456876
6,-10111.925845566206
7,16399.52531766938
8,-5591.855565776117
9,-3948.752592068631
10,13507.751510238042
11,1486.430583808571
12,18673.95459996746
13,32328.204625607235
14,-7789.348851500312
15,-1475.8117169053294
16,2364.342532783514
17,1780.5629312028177
18,-1496.7892734636553
19,264.64517123647965
20,-141.851748296991
21,596.6169651560485
22,-62.07564231357537
23,-444.7950860122219
24,0.0
25,0.0
26,-249.12755695334636
27,-145.37934764125384
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-128.11394317238592
34,451.90809393441305
35,-211.1352038597688
36,-128.4079217724502
37,-742.8682664295193
38,-606.0873299944215
39,1651.737609137781
40,1137.6506388399284
41,-298.96793410694227
42,-1410.69132538978
43,767.9387080417946
44,-1017.3991896181833
45,3178.4085831062403
46,-305.08105767541565
47,2134.3567678437103
48,463.9051067517139
49,-499.48098766384646
50,-274.09117387374863
51,3502.220458562486
52,-1796.6694789892063
53,-3154.613776939921
54,-729.7580810524523
55,-1292.179761679843
56,798.4458091435954
57,-2427.0079157799482
58,2908.180801085662
59,-6033.43895104737
60,2269.6660573410336
61,4057.070840639062
