,0
0,384.21151079423726
1,2428.8942948100157
2,728.782060354948
3,2356.7837554544676
4,-1499.6848534729797
5,-1699.2976186724845
6,2671.47032472142
7,2325.498402605066
8,3188.516872400185
9,5917.515529847471
10,-9696.231900244718
11,2564.6368825484533
12,318.64631307544187
13,9834.450482244836
14,-10074.967483913293
15,2031.153422875097
16,32381.678514732514
17,-2345.912609101273
18,2796.8430676683784
19,15858.346807611873
20,17317.112849065103
21,-796.0138722588308
22,-19720.680304264417
23,-4376.040482330136
24,-759.058565086918
25,28411.500968554756
26,5324.561615445651
27,-8187.279118005652
28,28847.280649693683
29,-401.32955482113175
30,14495.380818868522
31,-13112.217254746472
32,16101.593445379054
33,12288.548479636665
34,-3429.407417065697
35,14424.366607641336
36,-3061.519844654249
37,5226.2650910390075
38,-13375.562064525438
39,-7944.203485595295
40,-15635.925555401249
41,-13995.497845293256
42,-1934.5644984266255
43,-24149.342997324886
44,-44085.785679576686
45,10806.198973445687
46,-6738.575351014733
47,15648.275856655324
48,-8761.468568798387
49,-512.2293306663632
50,1061.1960400897078
51,5961.3636137412395
52,-45143.60029071965
53,14416.044430744369
54,4040.00012681121
55,3247.984851592686
56,4039.235686088912
57,22085.42425134126
58,38840.11433532834
59,-46904.32446920965
60,-1805.8068459676579
61,0.0
