,0
0,748.859206473222
1,1504.4526062149089
2,839.7830360848457
3,184.8955640536733
4,712.9738123244606
5,-541.3152905202005
6,5054.990578122204
7,1110.2181903005112
8,1101.8951594033279
9,5027.047575228848
10,-4715.23943030159
11,5716.312557780882
12,-1441.0852728865575
13,1744.7893254456576
14,-5362.080547244288
15,1476.7873260171618
16,5118.505536187673
17,-604.2320237855893
18,2860.5459844609722
19,834.346456117928
20,1996.5552746206522
21,-512.1409511745442
22,-3116.9153548991308
23,-880.91211660509
24,126.43980563245714
25,3884.0214119420853
26,1498.2217078250833
27,-142.44035035418347
28,6908.055896570906
29,906.1695256521925
30,-1425.741005419055
31,-1382.5337881958112
32,1998.5556271974929
33,-861.8857977271546
34,113.83689716621302
35,-2316.2122498617973
36,-284.0920757215936
37,905.7475977938157
38,-1340.4056452561636
39,-407.6373611027375
40,-1234.4078007237986
41,-2656.9276913614012
42,-574.0407386671286
43,5963.202563143335
44,1235.3518439193722
45,2203.739438192686
46,189.91570065892301
47,2422.4659644772764
48,1703.7742856470868
49,-911.9788301372901
50,-4635.608144921251
51,6417.5459318691865
52,-9430.487648423761
53,-812.8595447898842
54,3860.326598826796
55,-2933.2470462806523
56,1790.7969413110986
57,2862.027545463294
58,5809.020667532226
59,-2176.5427308622748
60,-579.6086851579603
61,0.0
