,0
0,-1696.1338196196593
1,-244.98468387522735
2,-403.23349534906447
3,-1100.225540015148
4,-329.17780032008886
5,-1296.553573930636
6,-4183.406597081339
7,5767.989737240132
8,-5384.6350352605805
9,-6073.533930732869
10,6637.873071876587
11,-1678.8188657583669
12,7874.813090052456
13,11038.77089264011
14,-1524.3852410067338
15,-474.40813398268074
16,-3318.0270874379203
17,-1108.1488147054333
18,-1151.9557386266533
19,296.45214209356345
20,-308.413292161189
21,985.7079029371962
22,-125.05613820394501
23,-413.35644865757786
24,0.0
25,0.0
26,-469.69441830017604
27,-139.7023395372089
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,244.10379084129818
34,404.46566901146434
35,-203.35653791832738
36,-289.6775446359534
37,-942.9337230136152
38,-946.0925088622607
39,1235.300313181011
40,92.83434492675588
41,-154.79164179437794
42,-1239.2209168232512
43,1260.8007760853507
44,380.32712805480696
45,3621.4027792189736
46,-614.6266573122703
47,3016.0347222273704
48,1571.7440893496387
49,-1345.1309490096755
50,-2155.402452807175
51,7252.479374725372
52,-3722.276821729727
53,-3121.6210689905565
54,-2316.8760811800603
55,701.1830242779106
56,1989.2580938185565
57,-4569.80790741276
58,6689.066510397941
59,-6310.58101625694
60,3127.6274972523097
61,5329.530593098607
