,0
0,-12951.088934638537
1,2692.770145645365
2,10186.441145833815
3,-4932.536741007818
4,7872.118292461382
5,-2158.18256996572
6,6744.707670682343
7,5960.465044229059
8,-1046.885889237048
9,315.6876697486732
10,-794.9252629813273
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-239.64635184966028
29,-72.59620106010698
30,186.52977012470365
31,2059.1520655369386
32,-2880.491184376413
33,929.8178991966415
34,-1105.740388048347
35,-379.39409664063714
36,-6295.570403515128
37,4832.443128560204
38,-5133.731077761389
39,4344.442189415917
40,3419.077747520525
41,-1007.4030623855069
42,9344.702876221621
43,1212.922862325795
44,2503.051862664288
45,795.1234715601895
46,-741.6193080132362
47,-3229.302446516929
48,-2761.0336713057477
49,-3178.3865817741025
50,-4869.785788442474
51,-9098.281227984233
52,-3387.704826480476
53,-6850.991792669753
54,2371.1903826536145
55,-10806.426555533195
56,116.41788628674112
57,-4517.931048505241
58,6350.850582303014
59,-511.32367301918566
60,-705.628138050437
61,0.0
