,0
0,1207.3333517829888
1,3933.032582419459
2,-2274.287032294553
3,-1647.450637547532
4,259.74877776252106
5,1348.6051302440464
6,-2035.5534076706972
7,1703.8194914220367
8,1404.0611216293182
9,3370.7478027779143
10,3704.3688228537794
11,-967.2982580461539
12,9377.090640654787
13,-1251.7950684044044
14,15086.03660410596
15,-6306.888717748225
16,5748.389170284383
17,-4508.707999086473
18,-4740.8230712651275
19,2234.503224800341
20,2575.160399262095
21,566.0117959163617
22,3746.75459622778
23,4798.136498400709
24,3367.647097422043
25,-1359.984563572798
26,-8278.935111994622
27,-337.6795445489697
28,4805.740754429018
29,1645.3431914795656
30,-8576.00049918727
31,12585.497176341945
32,-3255.925439092098
33,7901.796921018045
34,10608.449209825369
35,-5165.907101091696
36,1922.7229308139067
37,1060.6821480321232
38,15564.144053316908
39,5758.861138247419
40,20599.161177522503
41,-5003.9496256920975
42,22131.718954278156
43,-12252.744780122535
44,-5471.805522878189
45,7326.510490222136
46,5218.962098749122
47,1891.723415704444
48,3855.7795891163405
49,4777.388286335394
50,-1290.664845859399
51,6339.950338537572
52,13605.42915403773
53,2639.44398566545
54,3320.218127080705
55,4959.641209074296
56,58.59051449713297
57,1760.7553261590656
58,-227.71809306857176
59,943.6158602393698
60,-5575.660692898091
61,8442.238717153668
