,0
0,3831.6330424300395
1,766.4603421376087
2,8794.050530751934
3,5886.303891390795
4,4308.9034219987225
5,4825.019924795022
6,-5009.249717667466
7,-1149.2463262917008
8,3556.0784214204177
9,3370.4914557472803
10,-2515.2263501205016
11,1046.8689480402973
12,-2721.1051181277726
13,8474.544705146458
14,20757.917732703034
15,3429.11683028657
16,-1950.8764400498476
17,-4703.476592601044
18,-8069.616875547916
19,42583.58217370673
20,-3980.667993687326
21,7723.040879821405
22,9136.300158014987
23,10959.976345280884
24,-1712.6206888456363
25,4662.276404460426
26,2115.1978892944753
27,11315.705172408372
28,12825.96640860266
29,5527.928302238928
30,1938.3641463881359
31,5733.026670032181
32,11413.177695280174
33,2921.0214094901457
34,-1403.7019495160785
35,1163.6626570767257
36,5696.013208271703
37,921.2437314130366
38,28028.86523318244
39,-12199.691862568958
40,3124.5893227509223
41,-5592.893605763791
42,2626.121693263296
43,-5797.848957315786
44,-2656.4308608090505
45,561.1462466074154
46,46.5718113896437
47,-153.54717489378527
48,7303.256991991773
49,2520.0035863379017
50,-3212.538698306773
51,6641.6255854621995
52,-19296.16194875422
53,11276.105229581473
54,-2351.612071738811
55,-2359.038252767641
56,-139.5571423927322
57,22655.265731044114
58,560.824088408146
59,2235.7826758879237
60,-3298.861323061399
61,-1689.4920461657457
