,0
0,-1743.2126451916993
1,2620.619936629897
2,11405.06733713043
3,-1425.196505590342
4,0.0
5,0.0
6,0.0
7,-777.5491442701314
8,-1552.7240139814094
9,-300.734715632163
10,2944.199806647608
11,-3286.377345219953
12,-581.7138442450669
13,0.0
14,0.0
15,0.0
16,0.0
17,-2055.2687268278096
18,-149.6835647902917
19,-2883.50369569147
20,2338.7974220782053
21,-210.06788116227835
22,-265.67552486411296
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
