,0
0,-20085.52411830239
1,-1315.689490419114
2,12623.746618062258
3,-6600.353604933014
4,8277.77757917624
5,-4513.647307764506
6,8775.430950015783
7,10714.390887002228
8,-122.91606524633244
9,-2195.852335178759
10,-784.1591156597715
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,133.20416286890395
29,-108.79066555271856
30,-401.66065381187946
31,1816.284419941716
32,-2761.6630963606294
33,-246.40697997342795
34,-1532.3139699159656
35,-133.21379226469435
36,-6040.189477013424
37,3812.5220161827747
38,-4242.389002654003
39,3599.4045463062357
40,4692.048885507975
41,-884.7664470698219
42,5994.965310129337
43,4057.45290686097
44,1041.7649510432966
45,-946.5507881836966
46,153.07523936824873
47,-2000.5281926849857
48,-1221.7983446151484
49,-547.5189928119071
50,-3021.5642298918683
51,-4355.982995253056
52,650.9029147042893
53,-3451.950071104802
54,1245.1483781565912
55,-5604.734768809052
56,-148.1371928153094
57,-2877.756051867036
58,-1322.8452112497762
59,2040.746739655966
60,-397.9829207092989
61,0.0
