,0
0,-4404.552632494131
1,5888.851892690873
2,-2254.458411575295
3,-2304.4610833064653
4,3213.984308580868
5,-12933.031700450694
6,219.49498726637103
7,-3165.8858325057663
8,2789.937990288483
9,-2468.5301197278313
10,3133.8592459838837
11,4099.708249038551
12,540.3420798161533
13,-1002.2967583530117
14,3033.3108577835374
15,-5537.981342399027
16,4316.34356995346
17,-3508.717787294183
18,384.6555614208337
19,-1489.4729522897396
20,-7424.652399723185
21,-7529.271051272284
22,-884.1843849790748
23,382.9678487260826
24,20441.96532411687
25,3482.0439456338063
26,32189.542547141435
27,14444.105935920961
28,322.96145763155073
29,4857.095954997931
30,256.77348003769293
31,-6006.909392630449
32,-3570.6377141035628
33,-2584.6458349314053
34,5273.217829828616
35,4787.897438254207
36,8559.564726605546
37,2412.722197588533
38,-4863.273078862345
39,-1392.0427776547149
40,6695.084024090553
41,5477.269341986161
42,-5218.018035956193
43,-174.83725928654894
44,3579.6072362440173
45,16822.150843673153
46,1194.6601782212965
47,4195.913028276991
48,1254.6413685292937
49,4166.291765824193
50,-13087.82625943399
51,4117.067311035935
52,-5737.138004849898
53,3969.679140383145
54,6637.537944623735
55,-1887.758156945696
56,-54.038680642377585
57,1171.2641342643183
58,844.981992817251
59,-9358.04962442047
60,-1317.4162430830766
61,-2387.6282776440494
