,0
0,-31623.88798163575
1,2759.877030526055
2,21109.30500300275
3,-8533.714359113714
4,15573.077314786613
5,-5448.075872541172
6,8219.933174839243
7,4770.5158264387865
8,-151.3598102782853
9,-1522.9802253039088
10,-514.3928487186786
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,224.10682667256333
29,-91.19771161605604
30,356.7436652192846
31,2288.227563781664
32,-2908.3487192317843
33,1144.423083200818
34,-790.9652040754445
35,-169.39837287715636
36,-5759.220686575165
37,4361.952603400918
38,-4484.927864266327
39,4304.189241369488
40,1593.7611621958204
41,-851.2543151811697
42,7465.813954772195
43,2444.774731364334
44,1643.9015285510104
45,-1321.093186515849
46,-1525.7750272173434
47,-1586.2349580065347
48,254.4951463630423
49,-1123.7997925062664
50,-2558.599334549159
51,-5611.257962045725
52,-873.9144751499407
53,-5744.952320197597
54,4480.6843377249315
55,-7249.701154077891
56,1015.6158381327987
57,-3711.646331314463
58,985.5422825741116
59,1837.7994840911124
60,-753.4945864814799
61,0.0
