,0
0,5259.815118620172
1,23877.617731862934
2,-1426.4029626967385
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-646.4492008797824
51,245.42847252148204
52,-538.0875560583081
53,-3020.8778095929883
54,-1575.1048329058103
55,4607.2756151314825
56,-2776.5298707885668
57,106.31011861981824
58,2237.400127450237
59,-3100.9556251685135
60,3201.5445998194627
61,855.6507504812907
