,0
0,3265.0178436364513
1,-8834.385323816445
2,4025.9859576646704
3,-1268.9521111496724
4,6461.213872792665
5,6548.214873039629
6,367.65251348912716
7,-1075.0269071971998
8,3126.4765509802382
9,-4286.454183398746
10,724.8628036987502
11,649.4623517515138
12,255.49040050571784
13,-272.62617906020023
14,1062.3016958136577
15,2399.7120902871247
16,-5854.014795438154
17,-1785.0573184818495
18,584.273604367394
19,-3432.7685898856726
20,-1000.5513999969698
21,2753.0452687758952
22,1817.9566367454827
23,-1105.8785646066535
24,5532.126411551144
25,-2336.644355392549
26,95.65229379571974
27,-3215.84872914711
28,2538.679517852608
29,-3635.5995903334115
30,-1512.7190878586844
31,-2534.4158626399003
32,2062.830191621324
33,-412.76476450334303
34,2058.4106427764054
35,4005.6833487511612
36,667.1853266400285
37,784.6269249680918
38,805.5223006140441
39,-1518.7918429090641
40,1289.236605046317
41,-1144.561646179529
42,661.4011729580816
43,290.58192116045393
44,814.0766630508006
45,-1082.228396148188
46,-2706.7249014759436
47,-3335.005884690676
48,-1371.7963953572325
49,-958.3022343399934
50,955.717729725875
51,534.8241477217525
52,2029.4837441653945
53,505.6533145408612
54,-1530.6697448177729
55,3465.768682862632
56,-9403.882655991707
57,-3057.5513568730094
58,2755.717834118288
59,3368.105667926371
60,3449.457012754865
61,55.89411289128475
