,0
0,5392.609457626706
1,-11619.306974474806
2,1871.3819067466538
3,-1242.9463275715243
4,8692.201848082012
5,11015.867867670255
6,1487.7490274112206
7,-1256.0955369290896
8,5439.338202896877
9,7559.489430669928
10,525.6033142224187
11,-11017.519676577882
12,4729.376992506906
13,-1584.3822355780285
14,3989.007356192451
15,2273.45438068721
16,-10282.122356840293
17,-4668.970835443004
18,6318.417681304738
19,-8480.102485963842
20,-7044.3048631493
21,-888.5967519442784
22,2405.471719110734
23,-3286.162731145043
24,12446.524180737208
25,-11533.111829160945
26,-234.72676555090584
27,-11999.819097008323
28,11175.2828283431
29,-9579.665676494129
30,-633.351637992193
31,-5102.730388754397
32,7095.975262771011
33,1981.5946942677256
34,10303.4561397793
35,8840.811739413999
36,-3654.458227049443
37,2763.0889421780594
38,-7559.900437413249
39,664.4846837967634
40,4230.841931195348
41,2409.490583376959
42,11603.823876165552
43,2777.7457079434535
44,3391.6017153605353
45,-1893.21542110492
46,-7169.999312442145
47,-8473.178839972825
48,-6396.438929554075
49,-3300.2779581182403
50,3115.6328068453586
51,1373.2621629838832
52,6923.795781016466
53,1331.9257712669205
54,-2153.0786106090527
55,14210.55199306528
56,-44446.91120996757
57,-23778.10826507234
58,7205.320651383372
59,19962.09038968
60,14856.254881968256
61,-277.9911363790743
