,0
0,1617.3372330642305
1,307.4945859350264
2,21805.049178129062
3,8178.997628405457
4,15290.494270577561
5,795.2179877306335
6,10479.83868640731
7,3141.4672297853976
8,2557.758891392499
9,-1161.5256535448134
10,3842.391809236491
11,-5433.595151644899
12,2860.1281038639136
13,-5620.725496312138
14,13376.77799469675
15,7304.740734901046
16,-6175.463647735538
17,295.6745816639159
18,-6161.691954650218
19,-9057.033609575126
20,8206.427677669795
21,-1158.63674267428
22,8814.515063661383
23,4203.135029123165
24,-1875.8169115339406
25,-4109.36908098869
26,6802.5666935723275
27,-8076.797020039521
28,10971.179620142328
29,-3179.683440597728
30,-17.8891016789712
31,2351.416415978223
32,-108.5561521758791
33,-718.2250271090306
34,2750.416276620468
35,-4609.9811416328885
36,1423.48334905901
37,-5005.283795438474
38,7249.47612204263
39,-4478.395297029056
40,-7009.944541760953
41,-16.649707393720746
42,7341.146494938992
43,3502.2632509719115
44,4693.109596709022
45,1934.9868951169774
46,-27937.204878642224
47,8479.630689095007
48,-18224.6571793817
49,2159.4214084313717
50,10853.919759136159
51,-7350.3373209426645
52,2635.8741477883887
53,-2636.217441519955
54,13105.409493437503
55,2970.8687144906726
56,-9259.026828488568
57,-6285.374987504678
58,7768.633585063042
59,13375.968053801917
60,-8363.006259179441
61,10337.1268377183
