,0
0,317.4380401618546
1,-205.85252889210824
2,4961.487713766168
3,1758.5379447023151
4,2641.963305904763
5,177.1979592302814
6,4452.943490133388
7,-42.64161434560083
8,213.73818185960408
9,1773.6863184267422
10,1687.505263756495
11,-3579.9432101090206
12,2142.09168055153
13,-3872.454053735477
14,-2566.7187671688152
15,2130.227971977438
16,-2538.423233572161
17,-2469.5063961496344
18,-803.0736488961847
19,-6987.838626534911
20,4500.396943849628
21,402.32545646012295
22,9939.348252424854
23,420.6541276770877
24,-216.70416244887747
25,-2427.4391317046247
26,6236.0889622726245
27,-4382.497960410314
28,5776.950612434419
29,-3211.8436309446115
30,-1065.2663242227864
31,861.8892907578265
32,-2389.5610416895943
33,-1106.8398276327644
34,2480.6156814775895
35,-3866.7994527549017
36,267.0676453182241
37,-4316.3761354924645
38,5517.10667049943
39,-3950.54637620016
40,-3067.0919024900068
41,80.5236072523985
42,5114.335911173257
43,3178.945019748993
44,2620.7240197907668
45,-5060.340356401401
46,-21809.55007911974
47,12090.689521295717
48,-10652.168390793959
49,3339.2103521395475
50,12153.242484594462
51,-6892.849860782037
52,121.09469082625583
53,888.2029421386542
54,5918.843996035866
55,5216.575456852908
56,-8061.593184572412
57,-8374.91808949213
58,6632.775537690613
59,4002.4111875656527
60,-9005.694238785072
61,8189.009196599363
