,0
0,-29386.885316045256
1,3152.1722858038265
2,20176.99805427948
3,-10773.53101435909
4,14954.269501001341
5,-4710.145724331262
6,10221.080724564381
7,6547.40374271106
8,-448.43169476883486
9,-5667.512939702719
10,-1025.2306895931251
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,294.0179587653838
29,-85.45407074457034
30,-316.8314181393944
31,747.677442680113
32,-789.7138616864104
33,-387.3202551980503
34,-1516.7295350113418
35,-1024.630424180068
36,-6372.907444485463
37,5502.868241476826
38,-6227.463607543847
39,5764.154420847772
40,3609.0011014454067
41,-344.3980957046151
42,5405.526858666912
43,2905.3590784182306
44,1635.1799761406146
45,-483.9289618053008
46,-973.2608345032204
47,-3584.0327025332954
48,-199.9097171118483
49,-809.5269607724622
50,-3104.8432561238296
51,-3301.8604730418883
52,-1324.5849638180807
53,-4240.531089106342
54,2836.315143489046
55,-8386.803386254236
56,478.63409800990485
57,-4351.870721210958
58,3529.9156224844046
59,1930.0403005057015
60,-595.9426965059247
61,0.0
