,0
0,276.174311155919
1,4340.176297448343
2,1708.7127108259592
3,-2048.4962201141752
4,1927.6577366709244
5,366.1511146114208
6,1468.3564993711188
7,940.0915541574359
8,1071.3840115722269
9,-2214.0816857821774
10,496.9628339842893
11,1017.2349025211297
12,1953.6737679990474
13,1246.682704631472
14,887.7754787262529
15,-1398.5798997269012
16,-1550.8330429980997
17,1718.3462950629182
18,-464.2625003932044
19,-243.01403630222194
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-145.00446085073054
35,361.6730668991804
36,2410.1146138114855
37,-93.87477531377226
38,149.2688967017457
39,-1771.5358150932007
40,-258.6091107057873
41,0.0
42,-109.36566209490411
43,-160.9411619901657
44,-791.6605340659153
45,-2317.0360474879853
46,534.2581373830326
47,-216.82399225863628
48,0.0
49,0.0
50,0.0
51,780.3508220936637
52,-163.90427685179748
53,545.5009838938713
54,334.0713982509915
55,-2014.6626027021557
56,-794.9454145184718
57,-2244.0000638680067
58,103.33398415590636
59,-315.22357874992304
60,0.0
61,0.0
