,0
0,1368.1274769706652
1,9311.128026255406
2,-1286.1287217158824
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-4066.8622463759966
51,2143.7104004183784
52,-1110.6960674282163
53,-30747.912767715985
54,-27102.805555556668
55,43178.35139604262
56,-23345.593158410862
57,-2045.9215951662045
58,16938.93569936813
59,-30653.510005085962
60,24159.33746024035
61,13941.021929142298
