,0
0,-2226.6236111690523
1,8063.748511039652
2,-3819.6891536560142
3,-1591.7114823305747
4,6689.315891243867
5,-12825.57850536902
6,-1090.0715257214615
7,-1276.5418740436435
8,2725.1081348494627
9,-2537.8618706545094
10,6326.040941258194
11,3567.327947353013
12,-1207.0808225750225
13,1493.1064234622754
14,7686.130761778564
15,1232.9723181581357
16,11594.448663782678
17,-5397.261636480223
18,-1808.854553119745
19,-1167.0846327783074
20,-5036.6626311655855
21,-5920.869169714861
22,-4016.235346673755
23,-4072.864220425836
24,21840.91168388212
25,1357.2603827230632
26,20715.4817845847
27,11506.192557121394
28,5541.996051410912
29,6231.532150233397
30,-1708.0187247502618
31,-5557.702331837267
32,-951.0427541751415
33,1142.2066266832408
34,4400.53148500761
35,9927.37664740323
36,3165.0452553536743
37,2766.34747994761
38,-2275.319121807348
39,5277.0997100356035
40,-1227.3666512814816
41,8845.368996363366
42,-2669.1221358235925
43,3038.233640511753
44,2712.7117071438115
45,15562.386783004738
46,10262.042705013417
47,7193.675160801737
48,1043.005727590993
49,2212.436174104223
50,-7221.620330186561
51,2772.7006399612874
52,-1217.3205894974526
53,7206.718758171424
54,4853.040752492845
55,2003.8015104434453
56,-3227.476988185197
57,901.8562920808326
58,-72.95315800397657
59,-8516.933347283164
60,-3982.6160931373015
61,-940.8876027259976
