,0
0,7513.094973355997
1,27625.982079062378
2,-1616.083883199608
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1553.6918748493772
51,1351.9148746805731
52,-498.6015629351605
53,-14422.280862950021
54,-6651.6301738962065
55,11465.40227898932
56,-5939.571520096622
57,-1373.3571097487584
58,5816.071254062699
59,-8288.269172956003
60,7971.313034694176
61,5277.0299175553955
