,0
0,7251.182846976677
1,-15583.101030738093
2,6063.256918114843
3,1115.4385842618067
4,16076.364731583744
5,18182.506433882518
6,1804.9888820645865
7,-8265.142784673255
8,-428.3457545803394
9,7773.7261290862225
10,-648.2166472845711
11,-4069.89794336888
12,3499.9561444460414
13,-5629.092563128332
14,9234.09248644975
15,-7941.808917694259
16,-17434.233691836707
17,-7940.419215461472
18,1745.7366723511368
19,-9127.017293390585
20,-12213.053209180245
21,-4908.36575290258
22,3941.3606300172396
23,-9089.278226652648
24,14607.939802008914
25,-7876.313942825189
26,-3674.744647962274
27,-11128.296747131855
28,18900.957045280025
29,-8804.686224356294
30,1058.234117176151
31,-8619.89895771083
32,6704.032039367943
33,5435.786212387495
34,11984.142536266474
35,13792.201842716895
36,-1677.0154244862497
37,1771.8402851296123
38,-6768.577832204988
39,-3604.6686926679686
40,1774.8126911744475
41,2129.709661846049
42,11188.576920049265
43,5287.44934503641
44,2931.425754624419
45,-958.7762060982641
46,-10724.945364426589
47,-11798.06523344433
48,-7645.839077591663
49,-2666.4512120676227
50,3443.6335093248636
51,-3534.07174539729
52,6195.934789196355
53,2985.9410588694736
54,-3712.473334047245
55,15102.216109807137
56,-44315.19825339643
57,-23478.189160989714
58,11202.448779300903
59,18405.95970020478
60,16865.233331102296
61,332.93293972918764
