,0
0,9265.410444745328
1,-12487.975347561995
2,7133.4929244813975
3,-817.0642386989202
4,16100.449789772509
5,15911.799030193826
6,1027.1810517327394
7,-6570.328103850363
8,2626.4398745053913
9,7990.615441789618
10,194.35150528722443
11,-3289.022111457307
12,1914.6469601348508
13,-5691.654492865782
14,8999.479756296147
15,-317.9395201501902
16,-19069.90179441613
17,-4781.447594969533
18,1428.8669757847674
19,-9152.667047220748
20,-13032.086562433746
21,-1527.264301308198
22,5512.70922154584
23,-10917.582811135333
24,15300.697445490165
25,-8323.753569795983
26,-2255.538549098186
27,-10865.920761687681
28,17351.687240537023
29,-11289.063988087932
30,-832.8842400419526
31,-9772.80032625096
32,5772.1643860510085
33,2627.997541058343
34,10936.669217706425
35,14550.779990257928
36,1310.0416054127272
37,1225.2081043601502
38,-7985.128284167731
39,-2925.4976338290144
40,2160.5726235455368
41,2388.499772504205
42,15870.900119240396
43,5660.882889952743
44,4840.442724476568
45,-1714.336241543293
46,-11968.354568827664
47,-11231.704483340262
48,-6795.680582622066
49,-2252.0193127940875
50,1609.188604244031
51,-1698.644710041117
52,9540.454115857836
53,519.7566465213895
54,-3169.3379048097413
55,16857.346332993824
56,-47666.81378203165
57,-24811.828894487582
58,12568.716746060061
59,20574.64326468471
60,18632.207657281077
61,342.1300160898827
