,0
0,-95.57661198521964
1,-1981.7301740904804
2,-4029.1984000332886
3,-1346.6656749957474
4,1250.7216982262908
5,2348.4407170081977
6,-5993.3521977243945
7,4831.489766735234
8,-6509.083981884411
9,1233.4995062295347
10,-5198.194654397899
11,1983.829116454348
12,5024.942022497766
13,-4423.651197727071
14,4406.226053320337
15,-4783.741030472214
16,3208.1106779969996
17,10568.704229347059
18,-26.574279351043515
19,-7084.254900888307
20,2068.8235228207195
21,1431.606809956953
22,-7830.963593385532
23,-6140.132572740316
24,172.64309361367486
25,-2382.336753075244
26,-4252.65485726099
27,7111.712079644087
28,5862.274240429164
29,4573.533284370787
30,-1131.4420116662513
31,-684.065925605013
32,4008.0354917553486
33,-2734.038528354955
34,1105.860486022546
35,4037.773461474688
36,-909.1626358722569
37,-1317.643162617227
38,4246.170175209409
39,-760.0378151247278
40,-1660.639587245183
41,-91.49012493074406
42,-619.2463545193896
43,-249.69122088083532
44,1345.3243615838
45,137.1614966565976
46,4149.5898477932205
47,507.1679614376044
48,193.4384455163963
49,919.4287814311683
50,1595.4784728891682
51,1346.8232823781436
52,279.8131045997143
53,-233.0673550593201
54,-1074.0565345217474
55,-544.9050908735953
56,-155.7075750733493
57,606.2018907091115
58,853.9473852050724
59,-362.0120841797907
60,757.4092010880122
61,-520.0715382662602
