,0
0,5299.377233649604
1,-4193.68908536341
2,3678.0847908139694
3,393.2983086043969
4,6735.943810886005
5,4140.146727506304
6,-5049.629639220191
7,521.3999120220542
8,-2048.6968048277777
9,4575.846974993125
10,-3769.595793978311
11,1341.3822616962716
12,-3027.8255820202176
13,14653.13953638589
14,14508.74816078879
15,2631.048991592601
16,-1037.8421590507496
17,-5297.3927864844445
18,-10220.810217036866
19,11881.216639648424
20,-3996.5778496896382
21,8291.957451044815
22,2184.9280374622904
23,6407.745005723555
24,-5343.981427684659
25,5498.026730771642
26,7899.488197872415
27,11144.763018563157
28,6691.851170575479
29,5744.88649745821
30,3746.9112611697055
31,6248.155026143417
32,9171.637667987263
33,-250.18445541593246
34,1517.7371160769835
35,798.957748986315
36,7558.634543186054
37,249.67086056107655
38,23936.826549756108
39,-15765.30510389246
40,-1504.1696002085228
41,-4888.596462265123
42,2584.6815092489123
43,-7463.153698907001
44,-3760.0211040736176
45,-2063.383944124682
46,-379.7010820414871
47,116.91383482911624
48,1455.4327702324372
49,1163.4980392141733
50,324.995375077473
51,1420.0402588974684
52,-22219.168779258383
53,5300.552438214654
54,437.84327558404766
55,-2202.142936383141
56,-3254.8410888179205
57,14230.882586722728
58,-2095.3969980766997
59,5446.972945120186
60,-3590.3110302931163
61,-4150.7582036869135
