,0
0,2701.1741576993372
1,34409.53554003034
2,-1539.675706256181
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2814.492542938562
51,516.208023043815
52,-1203.2391540296376
53,-17078.640117485076
54,-10780.535792673938
55,20626.05575703946
56,-14162.860211502295
57,-51.78175961738452
58,9320.246753980638
59,-18491.129795577144
60,15059.586377372267
61,7906.919847249752
