,0
0,-8269.520706912735
1,5048.932556196349
2,-131.55574482004158
3,-1362.767061950406
4,9585.843288939912
5,260.1070972336456
6,4473.713076185668
7,-1176.4171877838671
8,-6039.1779259275645
9,6033.186131715309
10,-385.5956163578667
11,-3835.5815061524045
12,-1209.2438271804713
13,10983.132602146361
14,266.69158753124066
15,2985.934969172813
16,-1243.8707315104548
17,226.01060921978205
18,841.9892875733785
19,815.3872183621861
20,-295.2463264830876
21,727.4347104816698
22,154.01468060072511
23,-1482.5074450473767
24,43.135003158589825
25,-3400.162856820505
26,-30.572630370035768
27,2232.8749834895134
28,109.16430289903656
29,-33.86138829961419
30,-5538.142578115687
31,-2049.8100256281905
32,1040.8468466929626
33,5465.511500918074
34,-2839.392766200006
35,-1172.7524023666047
36,1392.3538201088086
37,-53.990778325358406
38,594.7782035532873
39,247.02107471693307
40,1559.4385466570966
41,1228.6354280430824
42,-7218.753780279774
43,3987.211447167676
44,8.35200544865802
45,2412.5409132682253
46,11665.39648317825
47,2815.224558056565
48,1748.771234039683
49,917.8250007214956
50,2186.4583193711005
51,1888.807535744505
52,101.50924014835618
53,1482.3629910680465
54,-3209.395815164782
55,-1342.0488927098922
56,-593.0509886564687
57,538.913815671578
58,2145.640836274484
59,2708.0734521709383
60,-232.143107365584
61,9704.674858638784
