,0
0,-4125.4373296962585
1,221.94326366204768
2,3183.7365322804544
3,-2630.8578251067083
4,1838.916191732278
5,-2119.979879808845
6,3774.8034993982874
7,2851.957883000374
8,-2032.1685432828963
9,-2819.8378305661026
10,-402.68566587474197
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,676.1365164576564
29,-148.4185902075842
30,207.48955936543643
31,762.725434146123
32,-1604.8778863709886
33,537.9832041501068
34,-1851.2180111126509
35,-598.9308602274396
36,-6496.437845810084
37,3893.684472960187
38,-3649.160663902061
39,4076.71023332607
40,3820.1986258048564
41,-907.2452535585035
42,5866.538917752681
43,2016.9191166628152
44,2862.6274956576526
45,470.13133659632877
46,-99.11701674060896
47,-3072.2585997574497
48,-566.0223380874377
49,-382.6809473307803
50,-5731.218617748469
51,-5858.7228331747465
52,-761.2096537672915
53,-3165.956658026669
54,270.34581636544317
55,-3159.9287233594805
56,-131.27120214467868
57,-3328.2501164958812
58,3407.056033995468
59,655.2520871050656
60,-704.5120995580219
61,0.0
