,0
0,770.2074942071922
1,4616.795335505158
2,-3205.441850475734
3,-1947.4840739488136
4,857.2411779579706
5,539.4371038924437
6,-4761.458576360717
7,-978.2305597991217
8,1253.64148280886
9,4625.378039889503
10,1786.4211622383446
11,-2366.781539453659
12,10474.542089694412
13,293.62208471796475
14,10123.777584265452
15,-7648.549798620399
16,7368.062176523032
17,-3012.6422254780773
18,-4626.661633889424
19,3801.354454472661
20,1257.9339562777895
21,-826.3619574685581
22,2182.8127296250314
23,-105.18851934559643
24,-39.20261586550623
25,-2336.381974359276
26,-2022.7603646377102
27,-418.36195488716476
28,3137.4933614430483
29,1999.2435678036418
30,-7146.373542397749
31,5593.760326149175
32,-3308.950721349567
33,5441.12222799845
34,7820.614564259304
35,-2650.056742154062
36,1522.9468476795591
37,1333.967925021425
38,10640.06070038164
39,7459.679705841932
40,12016.154179330915
41,314.2610314306803
42,8547.626646260731
43,-6238.635351297911
44,-4368.226774874143
45,1222.2004502697382
46,6085.994920245605
47,-737.1453565126285
48,390.0635500103235
49,4560.418932253728
50,-4115.639418629929
51,2989.5288997737225
52,5472.31220214488
53,527.1392359223682
54,2910.1549710582476
55,4439.249862714205
56,-1833.280926075764
57,4221.2567848809995
58,-118.54196532419883
59,2001.3419260231312
60,-4453.462752687978
61,799.12525005918
