,0
0,139.03302911273204
1,7829.57159017981
2,-672.9015614010859
3,3030.4475502558053
4,4303.268525460269
5,1514.4434874232393
6,-3424.6735099358484
7,2684.7960524798837
8,4170.060096132103
9,-2048.24439397105
10,-1405.7188945948146
11,-6036.118407523725
12,7393.810875874944
13,-272.715038290713
14,15592.949210432591
15,-14715.226267319871
16,14828.31495777308
17,-540.5485305192415
18,3690.8234158486594
19,7901.857030462939
20,3144.3381235303823
21,-2532.217223135289
22,3774.371102684643
23,6418.031988446368
24,9570.078832456144
25,-1994.9129399515223
26,-6178.380257884506
27,-2416.796069592703
28,3029.926878855098
29,-17819.847409640905
30,-4897.118824986275
31,12634.928674035007
32,-3441.6895026182756
33,2332.852957051946
34,12896.71983964811
35,358.1947933868505
36,3718.3830479620956
37,-9095.408463604515
38,8354.33171424875
39,-1053.2418556965422
40,17875.43296017684
41,-10048.930696222
42,16881.40401968453
43,-10426.249449678464
44,-4713.537943761097
45,6482.727873755852
46,-173.67385647748597
47,10322.235885403119
48,2303.1880702101626
49,5165.75906008645
50,949.5628863987513
51,4877.4230357268825
52,16400.610218501417
53,-1574.7224770502653
54,-409.55234460299835
55,9020.65408157953
56,2345.4272068133578
57,-11371.019231758779
58,142.57630112301558
59,3193.6203407973517
60,-8922.142853209283
61,18938.102544938913
