,0
0,247.77166295330971
1,-1469.1401482409565
2,-2455.1596395863453
3,-1002.089643732179
4,474.3507767028641
5,698.3111573449569
6,-2151.1857179821236
7,1018.1425106934039
8,-2275.4669783597346
9,375.47650794673245
10,-1822.7464358245488
11,347.6710506262025
12,714.865247923648
13,-714.8046869364334
14,772.1937276603421
15,-1519.5855236717034
16,544.9430565378862
17,3590.8236962971278
18,-44.0468153397087
19,-1581.2277223683195
20,1960.6796020278707
21,1351.1249306728132
22,-4976.166701147216
23,-5625.30407942133
24,1303.3617679568706
25,-379.9202024420956
26,-3429.1177221664693
27,4688.040815107175
28,2946.4090211020084
29,3742.1828953563236
30,-979.6093225626973
31,31.28495886665769
32,3475.431732795667
33,-3290.186961227446
34,757.2027662901673
35,5147.854054362513
36,-2205.6226599689107
37,-3460.8118051944766
38,11775.717169235228
39,573.7820957303047
40,2109.415365381865
41,1071.3561282423325
42,3153.360959831625
43,-7029.60622837441
44,2831.991281079012
45,-1165.4018947725417
46,11132.925821883604
47,539.4699952953961
48,1197.8462520487374
49,5833.520530889742
50,10220.407916413038
51,4137.235323019442
52,1544.8623724936042
53,-3491.971272136201
54,-7189.27923670318
55,4183.365855903248
56,1319.309968156158
57,4333.629786111298
58,3504.4939201391535
59,-1848.3457712886157
60,6333.395118426881
61,-3866.7168033762136
