,0
0,-10100.183222410036
1,155.9778789645061
2,10248.206836137688
3,-4209.486890954897
4,6045.526464459021
5,-1450.748716854956
6,5800.309833547566
7,6388.775171448477
8,600.7987025761977
9,-4482.097996043973
10,-831.8113050656393
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,469.60594164347276
29,-179.89148636022583
30,500.81798317772336
31,2028.0986151515972
32,-1837.3626858168282
33,717.4967429083772
34,-987.8875209889375
35,-619.1141927829012
36,-9764.920061379671
37,5797.017536116298
38,-6250.760890517617
39,5647.745802812045
40,6535.905707796104
41,22.83712934749201
42,13357.685945950449
43,4111.883880460402
44,1972.5604888836388
45,-450.6869537862949
46,1110.9256920511834
47,-6364.539434651844
48,-1250.067040438531
49,-4310.6536627023015
50,-5183.646095520817
51,-16532.862774861278
52,-504.15951542928815
53,-8640.486740548396
54,1415.0522163081914
55,-17929.505752102472
56,1716.9716444974765
57,-8248.391612551874
58,9137.87912561372
59,1871.6348864289466
60,-1194.5155144520104
61,0.0
