,0
0,-29.051442270632833
1,1508.4533111415803
2,6482.720116428565
3,-935.7863257965073
4,0.0
5,0.0
6,0.0
7,482.7044265551958
8,-1986.411934161093
9,-401.1170826968737
10,3709.126749324845
11,-2345.7110848017037
12,-510.0212590401061
13,0.0
14,0.0
15,0.0
16,0.0
17,-2113.885947347153
18,-169.2822065623477
19,-4683.475053595845
20,3115.5206643946003
21,-220.49750978848897
22,-444.24364007194526
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
