,0
0,15.28297897381708
1,-4159.335024956847
2,-5259.901282686973
3,-2569.049337957171
4,506.59127972635906
5,1520.2786125984276
6,-3900.7369770029327
7,2989.5346240568906
8,-4672.8800588744925
9,906.744908760651
10,-4503.4894368022215
11,2977.091814200976
12,5776.078686997411
13,-6886.299107081373
14,5614.689942593686
15,-4588.736992795835
16,3425.899260775419
17,10409.218250815524
18,-1325.6203078461112
19,-9464.46233123506
20,5775.94322731602
21,1842.924023065134
22,-3486.762640554807
23,-5321.627829819685
24,-1900.5763050452806
25,-2950.653040549718
26,-9867.571568693034
27,12303.546857045265
28,4997.694648592034
29,9653.133520898526
30,-2852.822959522251
31,-1529.35367942031
32,11206.323641576804
33,-10015.31800261815
34,1574.1852002756204
35,8028.222427355358
36,-1617.5614849475678
37,-4319.635540971067
38,13276.397554089664
39,1354.4047436417313
40,2098.746235868195
41,2968.432072085794
42,681.5153121405747
43,-8033.400067908922
44,1801.9787184963934
45,-717.9746886235662
46,5707.263305938104
47,-998.030069543398
48,357.26503988867626
49,2854.693370973342
50,6786.337758003734
51,5293.27823483292
52,-637.4291245695204
53,-1606.5435950027313
54,-2801.971727735712
55,358.64876219804864
56,575.2028890936635
57,3084.346079720417
58,3922.5771805888508
59,-2329.619057651842
60,4088.2182290914934
61,-1866.2753232333343
