,0
0,3976.721401359304
1,3287.2838846019004
2,9611.560462140478
3,5043.283098139218
4,8861.98074448551
5,2361.9893379769055
6,9009.812079465017
7,-1891.6039041373879
8,2481.905537438579
9,1932.08006166853
10,350.3587665052619
11,-1644.8650348759256
12,1717.6040199210402
13,-1536.5983305319678
14,-6840.298393891193
15,-1224.5361411683261
16,-293.8566849841736
17,-3457.611530806171
18,-23.70577234472148
19,-1764.788249296369
20,863.5826556144748
21,634.72699890472
22,2728.512315879343
23,-609.7225642241538
24,137.91867705481127
25,160.07654129713774
26,512.950012504356
27,17.811484961071983
28,-468.7912947444711
29,-316.815349400742
30,-353.4632198617328
31,-10.215206969412975
32,-548.2953722344246
33,81.38072924478911
34,-132.62902829202358
35,-60.54545691679232
36,164.2623267681338
37,-236.03394923603628
38,-13.324272638768889
39,-41.57045658957213
40,-112.56635238649324
41,-30.968415706418455
42,-5.993481279117987
43,-68.92282270023134
44,8.030158060602844
45,235.3351661581546
46,-236.2762395889731
47,-11.48272050730884
48,-217.2407904380234
49,-50.62680061266292
50,448.79853660298977
51,56.3241909731878
52,-57.753401851980016
53,-59.381850909092464
54,79.45866041816771
55,117.79616043716669
56,-78.66098556504585
57,-140.15718032140285
58,28.308906291611493
59,-52.50974760274403
60,-23.08218602486886
61,117.72814636386465
