,0
0,1476.6417095945217
1,-3054.4995481099468
2,390.4747949419543
3,-121.08423092938028
4,3098.1995978169143
5,2313.2458498149645
6,208.8468287915457
7,-493.08462203037925
8,1360.8299950298388
9,2570.178263664013
10,-187.1902254561428
11,-1838.5242590012494
12,1399.450612402754
13,-833.4607744314708
14,1856.3344919881783
15,-444.9714486640878
16,-1572.3119328147732
17,-1133.1953870893922
18,886.3184658780228
19,-1920.211314813234
20,-1257.8477929360233
21,-1156.068943901686
22,555.1109107991215
23,-374.8522002650425
24,2478.5279540936463
25,-1645.4696924835443
26,616.9978216218296
27,-1543.4079866332468
28,1394.5742139264476
29,-1393.7867628098466
30,-1014.5878099105321
31,323.8753387532197
32,808.5486060886178
33,-78.29068882786669
34,1556.5116447627079
35,1035.6960272481665
36,-766.3719469092321
37,477.00279819383286
38,-704.8997747236863
39,298.8673694015015
40,497.390314161079
41,-76.07868756935932
42,1262.6777802733704
43,14.307399097364396
44,1200.4193891535979
45,-73.99555757571943
46,-559.4720785652753
47,-961.5666744916234
48,-100.7530948780477
49,-755.3706347157713
50,1025.0496207457036
51,-485.19978117453866
52,1386.1909585490357
53,155.06249796180055
54,-536.6871154066175
55,642.4033692516387
56,-3819.4281002171338
57,-1422.5886448507663
58,1385.6991069703363
59,2089.032744947588
60,797.9574736265931
61,84.17724580550566
