,0
0,253.27801714499947
1,-3609.0611240016297
2,-7343.4029918335145
3,-3578.8743994440883
4,1599.230067131808
5,4289.633371851174
6,-19005.79644119437
7,12440.05572823796
8,-23248.351280195173
9,946.7898326363647
10,-16070.437897537602
11,8249.875173926004
12,11832.550682754023
13,-13821.680713213747
14,18498.627068527392
15,-13586.541345209931
16,7312.926380888675
17,22396.352085920982
18,113.32042770111002
19,-17773.436301864916
20,14242.244827079121
21,5776.55241924373
22,-14469.331864983891
23,-12421.647102304269
24,-492.51556466915645
25,-7708.251169921248
26,-15397.826446321793
27,19422.140779833542
28,18426.39273200254
29,20385.581915346556
30,-6277.216717855423
31,-4606.255603122525
32,15905.763213715982
33,-14025.884023188264
34,2391.747131911223
35,11587.717007715255
36,2660.006905359798
37,-4717.798142217798
38,24340.408920444082
39,-551.4426415966591
40,5903.062090601423
41,7065.087205363088
42,4687.931411227677
43,-9639.92048767989
44,3272.72621114261
45,164.47959480655845
46,11130.392433685716
47,1101.267718209885
48,1285.2128187860362
49,6145.168243735097
50,7316.701925144065
51,6408.220443439903
52,65.47248603589833
53,-2089.8154914316256
54,-4697.05358430231
55,-289.32525172736496
56,-777.5692559501622
57,3172.9894072231837
58,699.5643492566887
59,-484.896702460479
60,1116.164032493718
61,-814.6225014678203
