,0
0,-3210.9754922252614
1,896.9111837723758
2,4672.685660735471
3,-2783.5256478833035
4,4967.800945337396
5,-1557.2430125882383
6,2427.8314991761
7,2169.2323867978994
8,796.4641805221327
9,-489.2539420223329
10,-391.5826638303697
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-257.93686444335617
29,-66.71916928584687
30,164.80012685642578
31,2724.1299456716515
32,-3173.3002207104582
33,1270.9280208330601
34,-1681.006564003881
35,-624.3119056276046
36,-7940.892274922226
37,6833.636540852021
38,-6373.084449980408
39,5621.843273174716
40,4015.8423664253205
41,-1174.988492277218
42,10558.751461246284
43,1320.636888097506
44,2859.5919167513493
45,14.347392844501883
46,-673.0960671179928
47,-3348.8124237740412
48,-2757.1196530687157
49,-3792.4477415077854
50,-4722.9574741018005
51,-7993.953117095865
52,-3244.599008617457
53,-6631.595541658811
54,964.9923006407917
55,-8177.915248422883
56,-119.62338171387091
57,-3969.333520636428
58,5291.9095836379565
59,-1030.171648113057
60,-570.2354909745045
61,0.0
