,0
0,5667.592633350985
1,-3113.5938462349586
2,2355.1790477687027
3,-4367.7584162717685
4,1773.0470381244086
5,4284.267831952544
6,-5125.3631740659475
7,2250.1376606796402
8,-2923.6940321493894
9,701.3815825812053
10,-910.5966858367901
11,2239.899099858012
12,-2221.6972136693075
13,7552.204574861564
14,13403.091220176313
15,2247.184003616916
16,-4315.10906623234
17,-5496.639305002522
18,-4798.603751585586
19,1293.8651740143541
20,-1417.1499506942928
21,3898.9394594137557
22,103.58566772169434
23,1793.167373985052
24,-3175.874828556087
25,3704.8055836469866
26,5798.7479653612245
27,4926.746321949642
28,1080.6354251301382
29,2493.261273094453
30,677.0470768557861
31,2938.002999403514
32,6647.737840845017
33,-1916.8661829037592
34,2485.8328753036913
35,231.44127471162938
36,3488.9676050313283
37,1162.8528440841474
38,9422.647501730127
39,-2462.36366398423
40,-831.7422806643881
41,-2487.3512918951456
42,-1414.2315382654779
43,-3605.9923286221456
44,-472.6924761647824
45,-125.01168740168214
46,-1647.1216723821126
47,-3069.8290833500214
48,2914.4809097303078
49,-1945.9533443190157
50,1153.4272238360718
51,-883.552654488245
52,-3290.832713162992
53,820.4701109323651
54,-380.0911310957745
55,-1245.190235513961
56,-1332.9633833786938
57,2808.6289475634694
58,-230.0271168963518
59,776.5017203609459
60,-1736.9820483252406
61,-215.66491051204503
