,0
0,3913.847614559578
1,-3371.6319086598232
2,8867.04838832561
3,-4110.745464232517
4,-1403.0082737712655
5,8347.389008640777
6,-3819.0712875961326
7,-529.6414148844779
8,-10085.746988641331
9,-2737.3551082538906
10,-6571.340447438881
11,4097.830752247013
12,-372.6667736142408
13,3876.7136699182447
14,13000.48260544031
15,3764.635397229111
16,-2922.7164769384544
17,-8189.149247696856
18,-11346.702444409719
19,13535.29526206199
20,864.1535586244427
21,21009.51998864324
22,-50.255507345544174
23,3167.180518589448
24,-3777.253145633731
25,7160.557818878442
26,5298.807205963647
27,10341.38135454501
28,8750.213140040403
29,5457.453724025516
30,-56.82905687158927
31,2578.03128824709
32,5698.692022714298
33,-269.4428384453058
34,-38.43700925284065
35,-3112.2908506938256
36,669.8363237914164
37,-1718.6341216787696
38,14728.369098454248
39,-5597.63000480202
40,2212.549017537385
41,-2227.9020309557673
42,-1244.378201993648
43,-3090.5089402960148
44,-760.1035559806041
45,-10.06850085244514
46,-2438.502478383947
47,-1696.5504150097258
48,3213.219316017581
49,1898.677100752946
50,-6600.113529869588
51,-907.8984811056871
52,-20789.522002236918
53,596.8333026245236
54,-76.83173034340143
55,-6207.487041505752
56,-5019.164561239537
57,13059.576313311467
58,-3716.2380789080635
59,6384.747332322877
60,-3135.6572969662957
61,-1437.9817857830785
