,0
0,-5879.580123074586
1,1047.2552767707966
2,3260.67997591733
3,-3424.4259699392132
4,2201.331982341595
5,-8892.634504107758
6,-5894.793280144921
7,15687.797626520973
8,-6203.130664343713
9,-3727.4501444308553
10,9556.727767299395
11,1822.528896766482
12,12094.199168049032
13,11178.911808812525
14,-9772.906258376082
15,4175.1227826203685
16,3780.233593628276
17,-8664.195752691012
18,-1210.4544539144263
19,47.04404208739288
20,73.64907966461033
21,64.6575037788134
22,-276.4571126156952
23,-254.06556675536558
24,0.0
25,0.0
26,-410.36651215236634
27,-101.56026131496765
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-190.22915426944382
34,322.2203415231779
35,-131.49146052612923
36,-217.76905055879615
37,-1131.780489818193
38,-492.49042331334203
39,1221.1142107082997
40,439.75700601097196
41,-885.1211077615153
42,-1461.6844571181573
43,232.39677601703443
44,-378.2288185185753
45,305.6897623478435
46,-297.94622488110326
47,2695.163229501806
48,1678.7423685383983
49,960.3818189334124
50,1243.3482334839646
51,4136.038984780898
52,-1637.389178094454
53,-3377.675015234854
54,-489.9737206764985
55,-1037.6167453851085
56,-687.6826122573111
57,-3435.048301151721
58,3340.8998799845576
59,-8072.706114229746
60,2304.190022665076
61,4736.6791201396845
