,0
0,512.6076382338069
1,4865.341444938676
2,2834.1285575029906
3,-6159.659515819047
4,4523.531593376072
5,3329.794866459444
6,-527.3481640829705
7,1406.9486173635814
8,4079.2314502059016
9,-3631.6508529745042
10,-1738.00690841116
11,-1136.3286835467443
12,8090.172133862507
13,6672.197026398964
14,4057.0906201554462
15,-8101.1484791697
16,-8132.188347562915
17,6082.930785032455
18,-6133.641804533312
19,-1257.454520650208
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-18.11125962389633
35,811.8545055277646
36,3200.172222019173
37,-243.12333677336574
38,764.2383516815025
39,-2552.3048255068716
40,-518.050620301161
41,0.0
42,288.7811137798708
43,608.3492393905763
44,-1188.699389924761
45,-1216.5910834043752
46,3134.286337719066
47,-453.4470358006656
48,0.0
49,0.0
50,0.0
51,854.37723620818
52,-140.002088598907
53,1558.1992146959528
54,696.8571550371125
55,-1858.0206972244196
56,-1127.738844861975
57,-2523.347894601524
58,826.4079573908821
59,-561.996721757343
60,0.0
61,0.0
