,0
0,961.6063796300441
1,-30.130654527805746
2,8216.032810793491
3,3721.4321831415873
4,3896.635949165793
5,381.41472412412986
6,10374.212712191045
7,-264.9881221521646
8,3096.80583893368
9,225.20403802697547
10,1962.175433815224
11,-7306.01411718945
12,2131.1820806514006
13,-4965.871161098825
14,891.1677132626064
15,9853.239291495876
16,-2546.422977242619
17,-690.9449203261174
18,277.67842711065896
19,-9207.065894038882
20,6603.882502319058
21,-749.3994664936326
22,12068.056227891007
23,4082.7444681653287
24,618.4505461526569
25,-5231.9239377134945
26,5052.888195246691
27,-281.5115107996389
28,10020.132598457392
29,-1658.7972831805237
30,-973.2774590086192
31,840.2615766273811
32,-1367.3568979825359
33,-2881.361046365928
34,1360.2184545209166
35,-6354.372890519444
36,-2523.9710534389596
37,-4888.10231747292
38,4454.372978472384
39,-7081.780849025119
40,-2537.2511754136067
41,707.8743306989782
42,8297.499098772882
43,6423.958741265116
44,4278.717413962586
45,-10148.717818306759
46,-27213.760506922146
47,17365.801236601314
48,-1322.9569481376093
49,11286.122662951006
50,19518.911003685324
51,-6310.860647377092
52,-3429.3487383469474
53,-488.49181396863423
54,8540.143819743302
55,9087.206275107572
56,-12808.456461184425
57,-4164.163488531718
58,6515.655360794393
59,7985.290770243853
60,-12698.88615102577
61,9250.498076765565
