,0
0,-8402.817074451363
1,86.15009211632423
2,5788.258724219166
3,-3412.1864990878385
4,4382.056602585129
5,-1138.8634521435015
6,2584.037163862493
7,2587.134657247225
8,230.3225293236319
9,-2313.0754369846545
10,-304.3483371594921
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-175.71605288935825
29,-71.9398986317683
30,-675.6134139308706
31,673.6299594726879
32,-1007.5188102419488
33,285.6918097718153
34,-1009.6642297906801
35,-345.98533427855
36,-3116.5035794915166
37,3390.0396369572263
38,-3493.6994507519994
39,2575.01285743108
40,1443.0136842285283
41,-231.78575354907662
42,1310.7293160583358
43,1568.6336789114866
44,1118.7544442005455
45,523.7463934484404
46,-78.7777519216761
47,-1201.0505585216451
48,-1279.0739625680726
49,-1068.5828772571404
50,-448.2894992157817
51,-5278.193178540561
52,-960.1565705004614
53,-4104.044597653672
54,1602.6637507916894
55,-4646.394160811324
56,1434.9458225241397
57,-4822.74636174459
58,2859.7757658630144
59,-761.7323567126878
60,-511.81114674406126
61,0.0
