,0
0,369.47654132405296
1,4407.224447664805
2,1748.3945599801373
3,488.989728290122
4,-1585.4265591264702
5,-2338.8507859972306
6,1255.7998021356761
7,9349.687277361285
8,7442.155093114823
9,17478.48209085781
10,-18266.009616493015
11,6213.233945961343
12,-211.61954942159355
13,15610.556069727056
14,-15955.26247056364
15,2254.2238949935418
16,30239.271162276622
17,-9480.822833816987
18,3624.4544595864136
19,15221.2426400017
20,13152.981602870626
21,-6278.9830597706605
22,-19738.925152529497
23,-1736.428073327057
24,-1785.5531695494428
25,24019.14460558584
26,6092.814916384872
27,-8503.78465494141
28,28589.809976900462
29,-1154.6051280011889
30,10361.450594797032
31,-7390.635674148798
32,9735.746895809192
33,9373.264684868744
34,-2052.3579016909935
35,2207.1796362383757
36,-7064.12932630931
37,11855.538985670079
38,-3759.3798281429335
39,-4545.223709927173
40,-5149.3755432807375
41,-16142.33387998608
42,-30.784252468962222
43,15795.6730377879
44,-3474.2719322226476
45,8983.645278043114
46,88.49461060739122
47,11348.392064003274
48,4960.208402973833
49,-7363.245499894489
50,-10546.515572921839
51,15571.644488846883
52,-40437.60435941722
53,-1296.0763819401618
54,8104.101286010817
55,-3675.321467097383
56,5403.249367325101
57,11793.136464304524
58,32045.892474850174
59,-36851.233959954465
60,-1689.4311566594988
61,-1.959999999962747
