0,1000000.0
1,999925.8016180707
2,996673.7711491778
3,990017.7518992729
4,986898.4490458134
5,988606.7765536422
6,991679.9458268567
7,974969.176158942
8,988071.6478783613
9,963553.9492579813
10,963486.0566202002
11,946783.979549557
12,952918.6130271559
13,966718.4693812547
14,953740.0929813586
15,970982.7845739141
16,948537.725160616
17,956984.2588943955
18,978152.4264089122
19,978262.8875591244
20,959307.0520440815
21,975483.6216346946
22,985151.250529262
23,974098.9460839898
24,963037.2664525068
25,958507.0137039364
26,945644.7192423017
27,925768.5325756071
28,942548.5150181054
29,961235.4763241956
30,981249.9732098297
31,976835.521593849
32,971512.3780955735
33,986292.5042523859
34,971967.3283971355
35,973728.9295527728
36,984940.0190105727
37,984495.4692648445
38,981403.251695606
39,998527.8462329321
40,999859.0391474604
41,1004656.1747950271
42,1009230.7675484836
43,1016633.0790629226
44,1009094.4174769932
45,1013225.9361160927
46,1012733.1183474074
47,1021210.6363515651
48,1022055.4563973041
49,1021731.9691114599
50,1025966.9300030174
51,1034375.0970098696
52,1040080.5069300659
53,1040891.0204023259
54,1037768.2844341609
55,1032432.8723073672
56,1033975.5288423744
57,1034579.1058252098
58,1039782.8892782697
59,1042644.4902327862
60,1041430.1581043468
61,1045263.9526290161
62,1043158.1418999578
0,1043158.1418999578
1,1040487.8946452003
2,1035115.0504555922
3,1036572.3922242442
4,1035986.4363673623
5,1039673.0587330526
6,1045510.4804791994
7,1045616.5918527013
8,1045959.2078120774
9,1047755.5728426796
10,1047705.4182320388
11,1045756.4685892025
12,1041104.9397912084
13,1039769.7293473077
14,1039672.6483649601
15,1038234.2945611201
16,1038518.2108767349
17,1036297.708982194
18,1035086.9602439571
19,1036451.426440001
20,1035342.02619452
21,1035229.4366555351
22,1035544.1028637651
23,1036385.4313986249
24,1036753.7979458363
25,1037787.4916720928
26,1035826.0771723882
27,1036430.9210516865
28,1033751.1622272751
29,1034713.7160255592
30,1032475.1134380407
31,1032427.5819743176
32,1033699.6554911572
33,1034879.8982048946
34,1034053.4077922754
35,1037215.0156539745
36,1037850.6974713516
37,1037787.454770199
38,1038587.9882950477
39,1037836.198141763
40,1038041.1498310403
41,1038924.6369520369
42,1038728.0270775069
43,1039076.2679829272
44,1039168.9475518466
45,1039839.8402513695
46,1039641.8554060984
47,1038833.97893479
48,1037309.1133437811
49,1036964.3567645149
50,1036574.0775177508
51,1037453.0408616267
52,1035274.8066581963
53,1036716.9409490272
54,1037171.7700359302
55,1036316.0731291656
56,1038880.0801130391
57,1031049.7420335291
58,1027483.6963916062
59,1032151.3346176737
60,1036138.7106752573
61,1038051.4624688826
62,1038154.7397606942
0,1038154.7397606942
1,1037668.1970981227
2,1036621.6047399682
3,1040327.2820751364
4,1042115.2903197467
5,1046269.7341752609
6,1047515.5162159139
7,1054255.8195378575
8,1053615.9588101995
9,1054406.786163677
10,1054047.7168920282
11,1057515.1148990588
12,1052299.0609242693
13,1056293.6421862605
14,1052414.3418176987
15,1049747.2293487045
16,1051226.289738604
17,1048911.954084517
18,1046988.7067548961
19,1045594.6605548841
20,1039267.5449897868
21,1043239.1497571126
22,1042641.8240707521
23,1054354.7184317035
24,1054407.4285345632
25,1054735.9971793126
26,1052409.9217937079
27,1059272.7735140172
28,1056212.981954607
29,1062970.1274351883
30,1060238.6249109758
31,1060153.3605451048
32,1060879.5349199243
33,1058613.5212238638
34,1057787.5684209059
35,1058444.5837069051
36,1053326.3546405314
37,1052647.5711899765
38,1048617.961887917
39,1054030.8136151254
40,1049019.543383602
41,1044496.5903054967
42,1044634.7555833358
43,1051205.5011419542
44,1055547.1887277886
45,1058396.1973776256
46,1056411.4440206117
47,1030000.3258189965
48,1042775.9338929674
49,1029121.6498314973
50,1030977.6623612653
51,1043029.2407386611
52,1034718.7071876951
53,1035197.0878481894
54,1035003.181064469
55,1046395.3750800359
56,1052781.3910976078
57,1042130.327204371
58,1033766.7287911711
59,1040753.1468671812
60,1053511.7477697693
61,1042942.0317913675
62,1052973.3144497285
0,1052973.3144497285
1,1049176.2579899551
2,1061245.6125673435
3,1061493.8810558065
4,1059862.90146698
5,1069389.3241140875
6,1059957.3320404105
7,1059719.2946050288
8,1054828.964119653
9,1059944.1243393777
10,1058967.5971871603
11,1062686.8998788048
12,1067987.846976442
13,1069944.7471894962
14,1067549.5779936155
15,1073387.2765183537
16,1075457.1901047172
17,1084455.3600511476
18,1075729.1507747173
19,1077300.6717790875
20,1076455.8966461015
21,1070325.5511964466
22,1061996.5040845706
23,1056422.5741597905
24,1054108.2453047002
25,1076475.2222740776
26,1078585.731063928
27,1104901.2734872433
28,1114516.6755886932
29,1119319.8682966258
30,1123711.567241008
31,1126295.6431702739
32,1122772.3310665912
33,1118698.1241298476
34,1119925.2335322956
35,1127606.6757512232
36,1134755.4814335327
37,1140923.9176134975
38,1142794.743924936
39,1137450.7569794804
40,1137708.4063844879
41,1141607.0782224867
42,1148299.7478739163
43,1144218.003879752
44,1144075.0481491366
45,1148584.262941763
46,1166920.6560599012
47,1174787.2086308138
48,1181504.731969898
49,1177699.0203177254
50,1185893.9850708835
51,1177378.7858736531
52,1182761.7585908528
53,1179544.3456585198
54,1184547.6407466189
55,1191527.4222236362
56,1192009.1090843445
57,1189351.9453890598
58,1191400.1299068339
59,1193634.144600445
60,1184648.3930181963
61,1183041.18076289
62,1178435.687277269
0,1178435.687277269
1,1189957.7328735206
2,1188915.0064642024
3,1194590.73614246
4,1194937.5441166318
5,1200707.4489433444
6,1206084.2927154321
7,1200354.164103299
8,1201558.644141846
