,0
0,6060.318710425519
1,4150.4257850801805
2,15141.0676170683
3,6242.909362578066
4,9430.291386841098
5,-576.4819103989284
6,12524.191637345124
7,-666.2429105199408
8,5331.8024666861165
9,-1449.6515408691484
10,2026.4955876558088
11,-3763.4894360103644
12,-1640.1247791496571
13,-4190.6071224599145
14,-2242.2543176382314
15,19733.230252513196
16,3728.827924080193
17,-1347.4599299710244
18,5269.475518018473
19,-5403.228636830347
20,4349.442676048959
21,112.74472983926535
22,5135.87297156686
23,2393.953201939352
24,1145.363510539988
25,-1983.2843192943837
26,-168.5388373034075
27,492.8989094730932
28,3039.1072395250667
29,-244.28643221431412
30,-339.9525303898845
31,-306.18047768832184
32,456.2747943007853
33,-1524.47292742203
34,481.6184259506408
35,-1283.939477236243
36,-620.9420819461811
37,-1018.8933973684907
38,-181.07961772405542
39,-1047.230119969463
40,20.49748706119135
41,721.0151201640256
42,1071.8667120768223
43,-130.81716768653132
44,625.0753795080818
45,-2434.512852888787
46,-2251.5557617964223
47,1698.9419929294381
48,1366.926374404924
49,1939.328650270123
50,2762.697975825751
51,-341.685204990441
52,-657.5223410623148
53,-99.6445054335054
54,83.57520067691803
55,330.35996683035046
56,-491.26564336242154
57,-103.7374231077265
58,-13.538309971103445
59,-30.441315758042037
60,-51.70168546959758
61,120.9178429802414
