,0
0,466.5362190695014
1,1189.0074998396449
2,-184.0903351213783
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1868.6980897495523
51,1071.3039507302456
52,3.3835579904261976
53,-8130.381891210331
54,-6599.94689761987
55,11636.130232698051
56,-7273.85332755791
57,-335.2824536950793
58,3918.4727652352303
59,-11845.65077505866
60,11705.469614678295
61,8917.584917764645
