,0
0,-1269.8858543210663
1,12091.259916082723
2,-2244.9190732480492
3,-244.99034847109579
4,7348.923492395785
5,3059.333209193079
6,-2962.6340794779826
7,1997.540996968979
8,5716.124783451436
9,-3291.6029841012787
10,1353.6045921649784
11,-4918.208592304727
12,13972.36533351452
13,-3467.6649611452594
14,21767.000028371345
15,-21121.595485020196
16,8141.55669035879
17,-3682.7172746357974
18,6947.504164644051
19,3063.435739713954
20,898.0793139801826
21,7007.1911435246
22,7859.705183246173
23,14471.018804762745
24,6515.486481461441
25,-1933.1400027484633
26,-9727.306767031318
27,-1771.8806801689789
28,2984.407459183829
29,-6387.043349530315
30,-9299.814326405758
31,10123.397373611573
32,-4790.75177051709
33,6763.470044780057
34,15142.157070161542
35,503.0793323323596
36,740.7106963286642
37,-2654.656424188055
38,12279.608731513377
39,-1444.7397237843834
40,28009.06056397129
41,-8258.712016986916
42,19918.546562685864
43,-12199.957484053215
44,-1600.1850661563221
45,12049.917664570035
46,8280.930382146267
47,7592.889365280047
48,7707.345432698261
49,10615.44368349947
50,239.95815902436152
51,9518.219236049801
52,17469.941052959068
53,-1191.1564243910834
54,2090.955451996764
55,5539.103209750494
56,1771.362725745188
57,-9191.903964475496
58,2297.846980872797
59,5105.761714846361
60,-10646.253315698355
61,18521.905609169975
