,0
0,-27.91326745180413
1,-19.35407458501868
2,-0.22999999998137355
3,-0.5100000000093132
4,-0.2099999999627471
5,-0.3200000000651926
6,-1.5200000000186265
7,-1.159999999916181
8,-0.17000000015832484
9,0.07000000006519258
10,-0.5500000000465661
11,0.6600000001490116
12,0.36999999987892807
13,0.9799999999813735
14,0.5700000000651926
15,0.11999999987892807
16,3.540000000037253
17,2.0100000000093132
18,-0.6099999998696148
19,2.4699999999720603
20,1.4399999999441206
21,-0.35000000009313226
22,-0.13999999989755452
23,-0.7600000000093132
24,2.2700000000186265
25,-1.2399999999906868
26,-0.8999999999068677
27,-0.2600000000093132
28,0.15999999991618097
29,1.7299999999813735
30,-1.1399999998975545
31,1.1299999998882413
32,2.330000000074506
33,0.1699999999254942
34,2.449999999953434
35,2.7800000000279397
36,-0.19999999995343387
37,3.3200000000651926
38,-1.930000000167638
39,-5.369999999878928
40,-0.4899999999906868
41,-1.0600000000558794
42,-1.2299999999813735
43,0.5
44,-0.6100000001024455
45,1.4400000001769513
46,-1.630000000121072
47,0.5
48,0.590000000083819
49,-2.840000000083819
50,1.1699999999254942
51,-2.9799999999813735
52,-1.5899999998509884
53,1.9899999999906868
54,2.5600000000558794
55,-0.2600000000093132
56,124.54826124478132
57,611.8578346159775
58,649.4323587222025
59,743.8735644535627
60,1118.6366882056464
61,-705.5750923582818
