,0
0,-5931.105645602802
1,3624.096862137085
2,2030.5006955205463
3,1766.3331581784878
4,7495.4483452539425
5,246.88120833830908
6,6751.707011410035
7,287.53109832433984
8,-1848.5410076510161
9,3999.4120947674382
10,-5179.901801009895
11,-1353.7053181629162
12,-4399.878593557049
13,6599.994156224886
14,33651.06251853844
15,13563.807578111533
16,-1231.5006163967773
17,300.76205170783214
18,842.254251883598
19,396.7459789549466
20,-119.13332920148969
21,1606.404030294856
22,-119.00859935069457
23,-1883.999174604658
24,-1700.7664930713363
25,-7380.486533267889
26,-562.1276095500216
27,6655.543107323581
28,1590.759693838656
29,467.7118124226108
30,-14184.71024705097
31,-4939.714264486916
32,783.6578226238489
33,11415.175247946987
34,-5653.876209060196
35,-634.4715516136494
36,-121.20102114696056
37,-1608.7348635229282
38,2960.9806793297175
39,2187.9982385293115
40,5364.240349581698
41,3097.842824256746
42,-16867.065051628277
43,542.1578410635702
44,-1171.1792251910083
45,3589.225533428369
46,17425.29238308291
47,8141.218620870262
48,1960.99716225476
49,4454.704451036872
50,7066.319118463667
51,9040.613785606576
52,2250.521310467506
53,3488.7460572954733
54,-1312.0720862080343
55,-1145.2040066637564
56,-3593.209114573896
57,-593.1329126928467
58,3426.4886532265227
59,848.0751734890509
60,1779.663601679029
61,8796.486623561708
