,0
0,685.0840226442087
1,1666.125484046759
2,975.1229907574598
3,-1914.2898449681234
4,3556.0175142323133
5,1160.7403575037606
6,1255.7954952127766
7,846.2497475398704
8,2071.079792084405
9,-4731.2102949447
10,486.4231131193228
11,-2004.2171847433783
12,9849.78765236563
13,5744.774495416088
14,4201.533597554779
15,908.4999324695673
16,-8406.671159072313
17,7193.390104604419
18,-4792.921880700393
19,-1124.8435450871475
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-103.40366983530112
35,1142.9971003220417
36,1979.4634945935104
37,458.32152733998373
38,250.28609434515238
39,-1756.6160339207854
40,-346.7604789037723
41,0.0
42,72.01142313797027
43,515.6378582678735
44,-1529.9144622024614
45,-1998.6495429705828
46,925.2350336913951
47,-394.14864866179414
48,0.0
49,0.0
50,0.0
51,781.6777683515102
52,-101.31950814509764
53,1239.654345140094
54,186.72514334321022
55,-2390.882080926094
56,-1972.5610722093843
57,-1112.1850776462816
58,627.3982589801308
59,-522.0922394457739
60,0.0
61,0.0
